ID_REF,values
cg24756403,3.02853721023291
cg06423252,-2.01289452474096
cg09656541,-1.26949596550676
cg01390168,-4.49409670039993
cg24012440,-4.79534085455322
cg26301661,-4.40732460141095
cg25135143,-5.04773661407975
cg23426816,-5.33849977298761
cg03719236,-4.03736217681501
cg12204171,3.30821595296048
cg06708231,3.94288902162543
cg06142142,4.13877731403034
cg00337703,1.71558898023604
cg24203376,3.6363238617457
cg19002907,3.40454941723645
cg27580689,2.97033372523979
cg00397764,2.02808005573523
cg02107824,0.993954534674858
cg24242022,-2.2598231211741
cg14613617,-2.87757366775373
cg07074166,-2.95925450998373
cg20212699,-4.61748095787678
cg22923514,-0.908076256528037
cg10407585,1.33813915982047
cg18002339,4.04287255801229
cg20050194,3.90136933671036
cg20283670,-2.80237714531149
cg20048434,-3.71668448421487
cg06346505,-0.483504112688334
cg19615406,-2.42422356308826
cg00739593,-2.46157968646603
cg20196291,-0.654883512528862
cg11453400,1.79698248760982
cg06539091,3.04949716856762
cg10832998,-4.59888780215771
cg02068171,3.64112998696706
cg27290215,2.16807040408028
cg00950497,0.415902744832681
cg07743805,-1.1896740075132
cg00177239,-0.390953879913342
cg08206898,-2.74519111345567
cg07216976,-2.34651541795388
cg25645310,-4.79874083235122
cg25209674,-4.86470885714164
cg04858230,-4.32767245189371
cg03647239,-5.30755160762549
cg08898349,2.09838446318362
cg03934681,-2.01890175213794
cg24880387,-4.54856912641269
cg19333507,-4.21668606390993
cg00341042,0.754403970242064
cg18324824,3.46669397568893
cg26622634,3.6497021987695
cg24012811,-2.84216945584297
cg15549216,3.44916581554303
cg17381030,2.84494467696639
cg00709112,4.19437742407692
cg05598595,1.60511238994239
cg04256345,3.15401859854414
cg27327268,4.5475512524574
cg16299747,-0.627016371627786
cg10616411,3.55764780461624
cg06687848,-3.45189435865151
cg05482603,-0.582754275659396
cg17677490,-2.97293029019436
cg09763162,-4.41016499939193
cg10338124,-3.60951901195938
cg05184372,2.12156297396536
cg14376106,1.66317623037433
cg03449414,-2.4555531405874
cg23047500,-2.55049203186315
cg17136310,-1.76402808671211
cg11693581,3.95768358513332
cg09369792,3.63239916701004
cg18459489,-2.3092854382241
cg03851159,-3.30564253739833
cg19876672,-2.82679475246794
cg07302910,-2.13870326595677
cg22531668,-2.30178075376768
cg10511988,-2.77942154332291
cg15668468,-2.82868936374611
cg18709545,-2.97390462506892
cg11836236,-4.11758924178521
cg26263263,-1.33759961202625
cg00505570,3.57851373135247
cg26212180,-2.82895552181305
cg19425332,-2.14886727772588
cg09123368,-2.16310818749222
cg06989443,-2.44418229700887
cg24600706,-2.45076696554457
cg10475928,0.34713998131523
cg17500587,-3.3351704943841
cg18921764,-2.23939167550311
cg20304290,-0.360533301384485
cg19998012,-0.273988194880665
cg15792653,-2.48304305304987
cg19905856,-3.74505063886548
cg14616290,-3.25061836527684
cg02320980,-1.34372171127353
cg13964030,-1.20631046074753
cg22546737,-5.56817716008123
cg26979595,-0.236806558558236
cg26724375,-4.84938951932981
cg15806304,1.50140544158122
cg13980799,1.20286385906528
cg00498305,-0.43809842417873
cg15225091,-2.76987798659567
cg10532290,-4.28785256861324
cg08687958,-4.23145227164646
cg08406102,-3.6694811098287
cg18972885,-1.56936375404126
cg05036106,-1.11777665617053
cg02230593,-2.16165106334216
cg26288991,-4.15584755834168
cg04421971,-3.42066508220018
cg25316429,-3.22821321511504
cg04556008,-3.39878729756408
cg15367892,-0.772742961422226
cg00603371,-3.57824787435208
cg19358493,-2.68309310616314
cg17249170,-1.15019631166888
cg10846980,-5.17808315272551
cg20038591,-2.88254122133267
cg25793931,-2.91032007995888
cg15526081,-4.15968591884136
cg08451832,-3.7932825915457
cg08226752,-3.14840178345534
cg27438218,3.02931273340083
cg10199606,-4.45391011037513
cg24730705,1.82148869712186
cg15647631,-4.73474527267378
cg24258592,1.60111563065587
cg17797815,1.75006183893247
cg02483596,-4.2308976856906
cg24257768,-5.13933697063295
cg20050093,4.06887488940388
cg11200042,2.07893796116478
cg12403698,-0.0139182534357504
cg24611996,2.56988212923609
cg19675668,-3.44745486787823
cg00231519,2.62766781623802
cg04478430,3.56076387932205
cg19210816,-5.39524688144015
cg10785295,-4.52705718132684
cg04126427,-3.46366718735328
cg02622557,-4.71292712880112
cg19770426,3.36199283870478
cg03745912,-3.95676728420237
cg23274030,-1.69719504090399
cg26256996,4.36416896221417
cg26403580,3.0645049555014
cg25907362,-4.51763343210497
cg06166306,-3.99170524683337
cg07210263,-5.44660745869328
cg10367730,-3.38835383636
cg23581866,-4.57313639112933
cg15475650,-2.81815489113692
cg23303782,-4.44916709097434
cg14351425,-3.08259257123349
cg26203879,-2.42396756086684
cg15611912,0.636747397476663
cg00291478,1.70843657227823
cg13899694,3.35789174100411
cg17949162,-3.00223424262293
cg23182539,-4.50253646891165
cg06485447,3.53242290128538
cg26164773,3.96657814392516
cg08761324,4.1959064327121
cg03690162,-3.86388765720684
cg10154626,-3.72781319539436
cg02046226,-2.63654205008455
cg05617307,2.93575880976561
cg10149021,-3.39136972126498
cg27613076,-4.8707508674493
cg24618244,-3.29104491628488
cg15922976,-3.65370562100111
cg02857557,2.61646622455287
cg19978242,3.28348005409832
cg04512383,-5.05084468996502
cg09859240,0.0609326765167818
cg25377358,-4.07713174929363
cg22631709,-1.91827374396981
cg16047584,3.28642754659151
cg11181587,2.64383281190248
cg12391279,4.41840822904487
cg12011977,-0.533746332763376
cg25056460,-2.70273301154016
cg22890950,-3.70034844705199
cg07413656,-0.922874613708926
cg00600684,2.93858863942229
cg24120153,2.16771310391296
cg17391830,-3.94721795653382
cg26538046,-4.78431043746218
ch.10.2595292R,-2.84283729785318
cg01250603,-2.8441585169546
cg27011456,-2.56995092559183
cg02060689,0.00746565430377714
cg07014072,-1.14420855205801
cg16608018,-2.6065703504882
cg09414252,3.52090216882041
cg06791446,1.24144040389711
cg25052156,2.37084443193103
cg22633036,-0.965350328580345
cg02210151,0.970668525681235
cg17681491,-2.07642213621109
cg17710779,-3.12585127291245
cg01385327,-3.94222276663782
cg18693306,3.80521991953495
cg23508667,-3.92489377810372
cg24790600,1.16593314271057
cg23604834,-3.76806301362662
cg27030141,-4.79100939905566
cg26301297,-4.30926193433394
cg09536375,0.443628313104411
cg15903170,3.83485482039499
cg09624870,0.044435291380972
cg23720331,-3.6494358336247
cg23828763,-2.62573472354971
cg16652855,2.2548865718759
cg15372959,-1.66753265846323
cg08428819,-3.04059563802066
cg20509513,-2.92908953480649
cg14282850,-0.598694877996359
cg03205140,-3.47050437185715
cg10576280,-3.33032585350679
cg11676599,-4.2335054050756
cg03142365,-4.50070340671939
cg11287521,-3.78792447030165
cg24266261,-4.05584071271627
cg23791011,-2.9483338260873
cg14791547,-4.63389854468345
cg04768425,0.63950738464637
cg10820186,1.63024990181944
cg20271777,3.37065946045767
cg02353154,-0.119740064898598
cg14250450,1.09663320680715
cg17837712,4.23158435151928
cg02936953,2.91131389803547
cg20748038,-0.0132610197749834
cg05702052,2.64543575902173
cg10860308,1.06655552967848
cg24635736,4.09401186980856
cg09419900,-0.826670048506356
cg18351607,-2.0080111965254
cg05518803,-3.1475980987845
cg08908992,-3.71136549612089
cg16295676,2.94904501102866
cg00931497,-3.43128047933683
cg01208243,-3.09413233845388
cg00628820,4.14642172243926
cg05291508,-4.70027320596339
cg02897537,-3.05710171662844
cg27461468,-3.24682199733082
cg20417071,-1.23956684842538
cg26870126,-1.9861994237202
cg18030587,-1.79928190877635
cg01350680,-1.6201004446773
cg08326370,-2.86542030863445
cg15752343,-1.5479694478084
cg05144067,-4.14119267269816
cg16090347,-4.28571878923952
cg05759150,-2.008128296821
cg04594452,-1.97790826612033
cg14640621,-0.368073569713283
cg22746458,-1.87638908157665
cg24448969,-1.89875578294245
cg00172225,3.31816181563779
cg04058169,2.47667464091831
cg23423227,-0.397805044813292
cg09849846,-4.80016493025436
cg18280492,-4.47754177227001
cg00772091,0.32228051500192
cg24524485,3.76474415607935
cg07036530,0.496317735137896
cg25912428,1.53962474466382
cg04301263,2.36008030296273
cg18310495,-0.301445932696525
cg09608533,2.03711784794131
cg05530612,1.8411603636233
cg06557421,-0.845323339383222
cg03630088,-2.34090029710609
cg05801246,-1.5628592914755
cg13702196,-1.78461012236678
cg08615567,-3.08227362722205
cg08627010,0.378150594030851
cg26333393,1.90920564181886
cg17784897,4.31982900775671
cg04512786,3.15676886792495
cg23100671,0.255357139469124
cg08410227,-0.101429793309286
cg02408538,4.07860217304425
cg08082692,3.68375018320477
cg10141261,2.94580938119524
cg15378605,2.39342417163404
cg26306435,3.20754616176021
cg18085117,4.50087645573322
cg05997288,5.09399396153725
cg19588519,0.448429174090601
cg07960841,-3.24109744342084
cg08812784,4.02197308143554
cg13203754,-0.496201841683837
cg13609939,4.0715549256278
cg04275847,3.59527100710143
cg24289314,3.72268229945468
cg18702012,0.490170774257747
cg16933922,-1.84416894770322
cg19577312,3.07486399899139
cg25247402,2.55940893605795
cg26576353,1.09834325925176
cg00486352,-4.07258477337979
cg02893499,2.65831885041462
cg07596401,1.65512501936919
cg23729997,2.44351001549027
cg20862047,-4.4380224900996
cg12815841,-2.88044721373397
cg20566475,2.33603022561294
cg27231441,4.17909089214278
cg17778211,2.69899055498911
cg18593374,3.07939404613552
cg16751329,4.148332098529
cg04561237,-2.88885516511139
cg19219920,-5.92934248320993
cg15044573,1.92662129257678
cg16832958,-3.37696866851231
cg26971596,-4.19972995329121
cg10830905,3.90306319822355
cg26147480,3.26197246174561
cg03502562,3.5320147476587
cg16894986,-5.19063758144997
cg02956254,-5.04474443598476
cg18744792,3.96623021975694
cg09559798,3.66852500992684
cg11285912,4.02663335733893
cg13595161,3.76005196537296
cg02872914,3.68329812509602
cg17014214,3.76552473285083
cg07048415,2.24037359307278
cg27660388,3.03861149318371
cg18167088,4.68218546722644
cg06240209,4.09495736090772
cg22769890,1.05883506771551
cg06253655,1.75615917849479
cg17020464,0.331817981910564
cg04764907,-0.950536864806313
cg27488007,0.546904833488177
cg00189533,3.65806272687749
cg22569973,-4.68074790616033
cg14291256,3.81577769388866
cg25400200,2.4553024749323
cg26907302,4.05022896228435
cg12854248,3.34050634968802
cg25319933,1.69538496011867
cg24383498,2.76306651653018
cg12533479,2.66151514783598
cg04358037,4.04438262038044
cg07504718,3.66452350495851
cg00923295,4.70878867478251
cg11453347,-4.7174932135073
cg25724310,-4.34133523542651
cg05491346,-3.84246463012013
cg19346193,3.85015213121199
cg04117029,2.73675775456676
cg11784437,2.17444246407944
cg00727940,3.48870285894552
cg15684015,2.39432829027562
cg14585288,2.0319424507443
cg03651182,3.50048737951454
cg11397143,3.78111832711944
cg02679336,1.53552620392866
cg02798486,2.52315595484634
cg20281554,1.90406375492144
cg10121457,1.95600453851246
cg16018302,4.17366902557082
cg24029414,-4.66689922032381
cg03948236,3.83913724503884
cg07394719,-2.08997321526936
cg26282761,2.30260870631172
cg19340508,2.69873211974683
ch.10.2760753F,-4.25294557160878
cg03752935,-4.55721100234346
cg04935914,4.21970288079752
cg19023362,4.11499640361908
cg13640225,3.70934873667418
cg18441102,3.67839452978825
cg23082862,-1.90051289920434
cg25321212,1.25576941281057
cg24053748,-3.30388876936551
cg10180050,3.5309583961314
cg18003112,3.42569188187903
cg13655986,2.72880308436149
cg14479798,0.495297624087418
cg25043050,1.46394097373063
cg18047662,-2.64447826224545
cg14796605,2.86399958549781
cg24667042,3.008455425538
cg14859417,-2.58417939256585
cg00335169,-3.37970382112793
cg20299263,-3.904457787533
cg17295447,3.64349698115354
cg00498419,-2.58314365005659
cg06678005,3.11104193645882
cg12487789,-2.37884717988985
cg03801300,-3.67265065714798
cg00308909,-3.42845724068209
cg08885633,4.14482041367529
cg26032412,0.776310709635446
cg15382743,3.08382638345056
cg09352815,1.85562413630127
cg04457069,-1.31036401068343
cg25983553,-3.68174479584296
cg27137389,-2.91097687746096
cg08507975,-3.22043842021162
cg20319211,-4.21671253066582
cg20053465,-0.530682081445982
cg21368402,3.81161830865838
cg25057461,2.86549911232483
cg01085537,4.04149264500693
cg02799090,1.96898206917561
cg04889688,-0.704457079052519
cg14677612,4.53393708316867
cg09993459,3.82304163441189
cg19054785,3.99429332175459
cg09450835,3.72197352171179
cg18247239,3.79989446988924
cg18642179,3.65590744889104
cg24420981,3.90872332743673
cg00579595,4.38166020718054
cg16850444,4.13713494358389
cg26950715,3.41540270846245
cg02330106,0.94921297271832
cg12575438,2.02443968096353
cg26201213,-1.07302022787238
cg01164791,4.09920150931255
cg26360968,3.68036151472939
cg25345625,4.17301972363159
cg08715430,4.084388911857
cg16316180,4.11735649125299
cg13927171,3.66413892199901
cg17339182,3.91037821326115
cg15553532,2.93217808950126
cg04171665,3.54477511278801
cg16206480,4.44684692410315
cg02584319,3.97501064279743
cg09048905,4.27345823199227
cg20557559,3.63555604070547
cg23040531,4.6689420077709
cg22589339,3.71236097104113
cg03906996,4.79900978717064
cg26121639,3.51653194748512
cg10151454,3.77026168305652
cg09371530,3.89584401204759
cg04217539,3.8671165422533
cg16803064,3.05945281115888
cg17191256,4.41554504406153
cg11719296,4.80392120948754
cg26372765,3.84667299426591
cg19741645,4.31399358629012
cg07506153,3.83811568586941
cg04989813,5.19028937458966
cg12502265,4.43560271642939
cg00185660,4.42617180030806
cg23250262,3.76541977797726
cg06344553,3.58399107930464
cg15069620,4.26457302618939
cg03128163,2.91166561388042
cg19888088,4.57655496683084
cg22839476,4.11553922986655
cg10598433,4.37525388352683
cg07256869,1.68928181767875
cg09758896,2.71281920657009
cg00179795,2.72726972424618
cg08434399,3.18563144396278
cg20038116,1.80959630644674
cg09441748,2.32388766554116
cg18930976,3.75472313865323
cg07194839,-0.62996156031657
cg04582254,0.591694175695809
cg03497907,-2.69702433934213
cg15491701,-1.99183088208445
cg09872926,-3.29666184196933
cg06163425,-2.7980477797495
cg20011552,2.62327396280363
cg00030627,4.31811487063154
cg12837905,3.77576049367407
cg09218240,3.63519298017413
cg15416972,3.90927639547876
cg26159368,3.37117814339351
cg23871081,4.27575393676463
cg26015743,1.70464045695773
cg16145799,4.46232287689987
cg02148975,3.87312824208436
cg09337375,3.22381397551274
cg08601192,3.67425549577183
cg15106579,4.40750089924322
cg07143468,0.491351821867396
cg14070745,2.10848391754877
cg25017952,2.53274027441482
cg18723472,-4.79809565408998
cg19591644,4.24293352377621
cg04071812,-4.44565792465114
cg02238549,-0.686864337385149
cg00618542,-4.63979880114871
cg17976829,-3.39555547981955
cg20139255,-3.98168395395406
cg27260462,-3.0207125816327
cg16088273,3.75020721847553
cg13945148,1.17890983878392
cg10969241,1.85144199410869
cg15638969,2.72088989088845
cg06406026,2.93711509827356
cg26187194,3.66112735437063
cg23931420,3.34581932003539
cg07517739,3.47489065379248
cg20480070,3.09011359591277
cg18601466,3.21816545127265
cg10503199,3.8222195565361
cg25741810,2.42608865926306
cg22593815,3.38960283861412
cg05697552,4.06305078841408
cg25328413,3.31504507449148
cg03970591,3.44498227388468
cg17218204,3.76284363063609
cg04075783,2.91539044764485
cg12497883,1.26015558594524
cg11174260,3.69806039163067
cg12273694,4.3842593874598
cg27568504,2.99809137042098
cg27607438,2.1595088468126
cg05020535,4.013668393801
cg24067982,-2.27449223274662
cg18565200,3.22207260817285
cg08326879,2.1614977856813
cg16841674,3.16481637837151
cg25144149,2.45039947849306
cg03056513,3.67508215626611
cg20053845,3.92687340246448
cg26094484,2.10149364812887
cg19534870,3.94385412821253
cg17385248,2.13534136090091
cg17019184,2.64712759992188
cg19760458,3.10950722428318
cg19091245,3.96543737611916
cg19854704,3.65560246972515
cg00128695,1.84719232939542
cg16197202,3.62818812313629
cg12052052,3.10994425845166
cg15444217,4.34243076331678
cg20294155,4.39849161208189
cg06259557,4.30267000693649
cg16149455,4.75042187981572
cg19421346,1.85401155099621
cg07919431,4.75941541546348
cg02365648,2.85698446211161
cg08610968,3.65480869466814
cg23911808,-2.41098745674498
cg00883565,-0.447638476542845
cg19489509,0.285059614807795
cg02091168,3.42912201619189
cg03424304,1.80611967929076
cg20172258,1.36947064635647
cg15281331,-0.881821802053276
cg04766005,-0.196286166072157
cg20296404,4.67887571014531
cg11185335,4.39396006988916
cg15922270,3.99339463953915
cg17990398,3.49666502336061
cg09362300,3.17311717624901
cg05417409,4.19160450139714
cg18435928,4.08514808398246
cg22753482,3.59923189894987
cg10241039,0.736880968549538
cg23141961,2.77999197514833
cg10364109,4.11057250087801
cg13256160,-0.861237458026516
cg20627988,1.30117563531202
cg02616048,3.67235345052603
cg19134728,3.73663591443952
cg26093145,2.76951096361629
cg16187013,1.27776978048878
cg09263024,1.67434305031809
cg05017168,4.00962727014314
cg15236448,3.14619167136973
cg06326667,3.7409238560957
cg20095866,3.20929447181863
cg05694353,3.07345690813545
cg06985415,2.16794627168209
cg05942970,3.8666485090898
cg06439736,4.34800732117382
cg27316088,-2.59353283082774
cg02594345,-2.88321438034146
cg16046937,2.86778400308475
cg10144198,-1.52877391983291
cg02503633,2.86077605365331
cg05591004,2.73417523102041
cg03477303,2.11742795703488
cg09308536,2.3027263018606
cg23348297,3.39269042206054
cg03897139,2.40119278156757
cg26216343,4.4600964740288
cg22868943,3.89161682915445
cg12565371,0.160063002211828
cg02484745,5.13931444755282
cg24305451,3.42645922634483
cg25917732,3.77208798526825
cg06937617,0.606740017849431
cg05225883,-0.96404999501292
cg17267681,3.37947915699951
cg24158028,3.53536143171788
cg25197240,2.8442841418793
cg10843401,3.81000978739374
cg05184308,3.03632386433056
cg16014906,3.35669441685539
cg18962077,3.28122758001173
cg00485391,1.48789827532624
cg07513392,2.77349598839977
cg15922176,1.60109798668756
cg05896468,4.26151444806897
cg04251911,2.44350039731956
cg24950817,3.20201897258534
