ID_REF,values
cg19743254,0.453197687212835
cg10966440,2.2300955805786
cg23813681,2.0480743425174
cg15304464,2.64747295210957
cg16152871,0.200724740313652
cg02993944,4.29633892860328
cg16123848,3.04418772878356
cg02677946,-3.14392267696474
cg11747462,1.79576734690753
cg03887438,0.345980284487649
cg20122043,3.3055309301943
cg23925241,3.29029290215121
cg06398138,3.66749077432588
cg12706947,2.32046397728802
cg08945802,3.9063246742108
cg05807849,2.41414296025993
cg11983942,1.17020433685721
cg01311955,3.06055349942535
cg03314530,3.38752185834119
cg20972294,2.508930679633
cg06908202,1.64915953381113
cg14483831,0.57306201994041
cg01751181,3.55241035864135
cg20941739,3.76684939866338
cg12697833,4.57591582065104
cg20418125,2.72573852600898
cg04913291,1.69636276391089
cg18989085,1.91398667405109
cg04745004,2.84945785440346
cg18070155,3.76290998469878
cg06639538,2.02997725946526
cg17417573,0.243930923467729
cg14872762,-3.05507521859483
cg03923934,-2.96894910870058
cg23236270,-1.87540995036608
cg25853078,1.19491184120114
cg07230581,-2.70245948888996
cg22791045,2.759519049464
cg06582250,2.45810097501339
cg25831071,2.48900116675018
cg09770131,2.11979873884432
cg15619177,2.68114207616371
cg12115882,2.53297936440441
cg26159860,2.08647717316207
cg19760591,4.61632043240748
cg15268920,1.18181408575356
cg11368617,-2.86668606636332
cg05178136,1.0408182787618
cg16719758,3.31111995955566
cg26721759,-1.20289309100885
cg11395954,0.393480128854262
cg11206788,3.63361205704106
cg10598551,-2.19768154025566
cg13461336,3.66826150046563
cg18457737,2.97600345325616
cg16327839,3.48651656059465
cg26959392,2.92906155233853
cg18270610,3.84459597998144
cg18881978,3.51078715126653
cg11007153,3.95437252830131
cg25186140,3.10563352150933
cg25520040,3.07659139610664
cg14300559,3.23929442129226
cg01370213,4.46429464826935
cg14420757,4.21542329490404
cg09779544,3.9268014356125
cg09131151,2.53073214341247
cg18130930,3.32328685076858
cg08170519,2.24934292190269
cg09279646,2.01376269162651
cg05856173,3.39834731907024
cg04603166,4.14447359562597
cg13971124,4.63895443339213
cg09231767,3.68770409474331
cg11457534,3.24672783990077
cg21211321,3.75736480425854
cg02933139,-3.17133235027194
cg01152015,1.27281205573397
cg03326252,1.06907358126161
cg19522930,2.22029788461209
cg03961718,2.06081233906401
cg23564535,2.54860861266925
cg16422816,3.23290874839487
cg17119170,2.19480911235797
cg09452728,0.170373905443056
cg00704554,0.687070455998629
cg08824961,-0.215682716334799
cg17372245,2.04564399883076
cg17434901,1.59926403993644
cg13680023,2.95993540096614
cg12237617,4.37210412145496
cg00331283,2.98014695959255
cg17253407,2.54125457718727
cg13386176,-4.7171020677081
cg14956284,3.18835716607348
cg19484995,3.6794152363468
cg12627712,4.06900353134795
cg04691233,4.19451128924948
cg23319012,3.11498767458233
cg06038247,3.61309173643618
cg06726804,4.70577478246966
cg00298475,3.96719457093986
cg02531506,4.79348696295762
cg06623962,4.65631632773606
cg06345411,4.58312625451791
cg03640071,1.78551133781153
cg03206660,3.20342412956502
cg22815766,3.06043779063948
cg18568748,3.29449679171013
cg20138604,3.7914165741316
cg08441530,4.55238683410865
cg07549656,2.62522221234891
cg11912179,3.4303846930486
cg24968964,3.89480248923626
cg23270550,4.22686368868284
cg14934141,3.07356073954418
cg20361571,4.07301182306138
cg18755698,3.78575805664961
cg09845666,4.69185139986986
cg16451134,4.65470373812676
cg24000223,3.06183076357768
cg19680388,3.82193753999879
cg21759430,3.82380027353443
cg25734161,2.34218432072691
cg23682822,3.01897849692424
cg21104351,3.23822317020322
cg25264393,2.78779894292441
cg06648709,4.46245179021561
cg16592326,3.16297257902396
cg22256309,3.93289088769108
cg13316257,3.6833195384189
cg12392857,3.89771199856138
cg24566824,2.79076666153924
cg10021935,4.17503522028335
cg13385568,2.71932652821279
cg04868540,3.7921810481586
cg03465506,2.49337739616627
cg20872252,2.46759371244764
cg15391452,4.14174877208091
cg25469406,2.98337654131812
cg01427471,2.66061681723692
cg04765483,2.25366241477824
cg14036128,1.73469062563806
cg26418160,3.65257187146855
cg15343224,2.1751169994562
cg27052592,3.64934242522106
cg17142020,1.06018736054335
cg12096506,-0.324406089324079
cg03566682,3.99520869592437
cg08538528,4.84284941963805
cg00402352,1.69172329936078
cg24996315,0.393207619052073
cg10866445,1.93991779063837
cg07239897,2.42805867701079
cg07010222,3.53241844529824
cg12762089,3.58751559359507
cg08352444,4.08778766650365
cg24143037,4.23644863836797
cg16697433,2.48435111450122
cg09595384,3.46697397688955
cg23031444,1.43453768835475
cg14106710,0.373778840364449
cg10836912,2.70911907455883
cg20695175,2.26094775784524
cg05021075,0.224101309666138
cg10991475,0.481524533718829
cg13285077,0.89369287434748
cg04058461,3.72832101078626
cg16729283,3.26834604102963
cg06041479,3.01572240047947
cg04352404,1.35934685338875
cg18220087,1.1097983674619
cg23159250,2.38803261095322
cg02825240,3.36564393334609
cg19153300,2.04422862400125
cg16545218,3.82954293105431
cg05762878,4.19600904041512
cg23768073,2.52273845451119
cg01158527,0.890040851316381
cg23219748,1.6848434065338
cg21757617,0.564313352740201
cg13022616,2.21389772795531
cg11170573,3.00343135185719
cg05207077,0.921308047894676
cg20332060,1.22897862042726
cg18231760,0.114381830209834
cg03291865,1.79885432195365
cg26523196,1.9565287691353
cg14830740,3.92854248774391
cg05201145,2.82184131222076
cg20672930,4.79179729118183
cg09111831,1.67572155994531
cg12760498,3.56308850131766
cg17815797,4.28496673249101
cg00718831,-4.52671317128082
cg21838640,-0.147808900614312
cg26458557,2.82856970158163
cg02280200,3.58297585360803
cg11280858,1.08492439242605
cg20938359,-1.37430254633485
cg11145776,2.32456025064346
cg18170229,-1.07202262428856
cg15350661,-0.445074737078307
cg24744557,-0.894946761611341
cg11249486,1.0057615272076
cg14093792,1.63352742521348
cg14471996,0.848201215428193
cg07904051,0.00545250534808307
cg03139377,-0.083007912290723
cg00909232,-2.26394272566784
cg00517261,-0.700501306865506
cg06823681,2.58859912687907
cg10508416,2.79498334457224
cg10083349,4.13051258679888
cg15890009,3.73271076655014
cg17384865,4.47437229829904
cg04647176,3.61736544623589
cg23675485,4.38004035610384
cg20958098,4.01241497850664
cg22608964,3.31903719897308
cg20804101,2.72893997985746
cg26837644,2.02786304378662
cg15607358,-0.597414493369467
cg23176632,-0.227723420421913
cg22505395,1.29981200701929
cg01471111,2.31562609819944
cg15966757,4.03056414671771
cg02523679,1.95400283489903
cg05134736,-3.14652707253661
cg20024259,4.08961723837789
cg07594933,4.2175359126667
cg19970338,4.91454363137227
cg08199021,4.38334762522569
cg07567612,4.34371790908939
cg11901929,4.29826030502253
cg15814980,4.40131442057349
ch.12.12432R,-4.59925731095871
cg01752665,4.88596437742191
cg04951819,0.838881129407671
ch.12.13976R,-4.10984025846641
cg12366518,2.57129085976627
cg05976168,5.05385346809767
cg15580052,3.25707776308362
cg25125231,3.11189635540767
cg25682009,4.26714319416204
cg14564144,3.78140389465304
cg06252517,-4.37240258418143
cg23491661,2.99666748085592
cg25157999,3.10968405329734
cg01179055,3.90353234294544
cg10321623,3.34830215850577
cg25494804,4.56259458646123
cg20109361,3.26023271230497
cg05483487,1.46652824139623
cg27143842,3.61564470963893
cg22810875,3.05567275336878
cg03833982,-4.16983735836844
cg04840652,-5.17652337361825
cg06645820,1.41527282514194
cg12161182,1.78007513238082
cg26416981,-1.01226143277203
cg26654770,-1.5437705818187
cg01201512,-0.678294736386211
cg23971638,0.161013140857899
cg03277819,2.32577226604492
cg20781967,1.81573521311555
cg00237010,3.9643841276255
cg15884713,3.44148756458735
cg25089903,3.79598777057496
cg26549831,3.25208068663073
cg12013258,2.01780615701895
cg24111466,4.27766593862897
cg06817737,3.78156580681781
ch.12.26197F,-4.14997211315433
cg02275004,3.57183321204604
cg00266647,0.926185107492319
cg00321644,3.19914950771983
cg01161138,3.36542273952233
cg20725662,3.88050795969432
cg24766486,4.61274986564023
cg02736016,-1.36224042596034
cg06081750,2.29185249173329
cg22937753,3.76197814087283
cg04648382,2.6621837305184
cg26282236,0.946524679765582
cg17421331,3.51620884394045
cg21475526,3.97946012439713
cg16920621,5.08151660566889
cg12385370,4.39867882243562
cg03719475,4.37802472768386
cg03731348,4.68708039614687
cg01298912,4.81438445431647
cg21648069,-0.746413471093629
cg07813377,3.54295657081872
cg17046247,3.64386715579459
cg26680653,3.87430233269193
cg06378010,4.19537132718414
cg11119760,4.45462184633434
cg12142888,2.10135797311775
cg00694888,3.60495007570006
cg01849845,4.23008647094777
cg10968396,3.06436403482479
cg25103419,4.97172181070978
cg12165841,2.02291625204999
cg23764766,0.664157024862516
cg05529922,4.44430769413899
cg14971574,3.69482365295887
cg07550819,2.26593993276636
cg15659347,4.85126300025262
cg02637530,3.60849203229902
cg00293303,3.58599086927299
cg19791379,4.66005161576452
cg01784549,4.09039874147058
cg03507641,-3.77884425742032
cg16046261,3.86762280273256
cg10809507,3.10472164510262
cg05690134,3.80021135873332
cg21442528,4.3462766608148
cg00108038,4.01717790887816
cg18756557,3.35006818196125
cg24951335,-0.571943490588089
cg18071202,-0.147927840519741
cg15027294,-0.628618696226306
cg26363039,-2.30701849379041
cg18886147,3.81860383790727
cg26871875,3.57400678313969
cg24730756,-0.861287945228461
cg13502403,-1.03909404156876
cg08088801,1.68477347369456
cg23154021,1.2571276855717
cg07954075,2.38577601482656
cg01282725,2.20171746400421
cg20125543,3.64063044191197
cg06203772,4.20951497684389
cg23797621,4.28533238092262
cg09087087,3.37395962592089
cg18428888,4.64270549313913
cg21864961,3.32896903662897
cg10929582,4.46857234505305
cg27292547,-0.406369832911735
cg06880438,3.10567022092173
cg14375747,2.58847446982031
cg19853333,2.63412261719166
cg02752529,4.01322458165302
cg17856495,4.01886787735341
cg15055553,2.32971278288325
cg07387309,-3.08497480347104
cg04979811,-2.78989026816326
cg02664109,-0.889850602527785
cg19591105,3.92803865330558
cg23757341,4.37398138281305
cg09774932,-3.30833683626933
cg02035605,-2.91020016690241
cg10696062,2.39528887783353
cg24854010,1.68944445031522
cg27200267,-1.08748284783087
cg24505122,3.39669643006789
cg13298538,1.64226743533075
cg16939112,3.66271132221955
cg01924292,-0.52047675632544
cg12193943,2.06279277198552
cg03841784,4.03195759236117
cg21601852,3.68832857705232
cg10665892,2.53467692197741
cg19069360,-0.651776044060244
cg02929855,-0.556156087235867
cg07125269,3.04466497653831
cg25629418,-0.913604048517212
cg23331653,-0.804459470803449
cg21746969,-2.60076281859891
cg26738614,-2.29917886334519
cg23939844,2.3875976280827
cg16196728,2.36452423746959
cg03882634,3.10352593495033
cg01214459,3.64021327592872
cg18952026,-3.28427919046164
cg18633600,-1.78705955856675
cg14567043,-1.73096154776156
cg04980928,-1.98235620143182
cg02505216,2.50352723600007
cg07071839,2.53118922793534
cg14914532,1.36462646004423
cg26111881,2.99739934735197
cg03700302,2.8440361878181
cg24510285,4.17290413789901
cg22571065,-2.31515944901617
cg21602614,-2.3778893852189
cg10520740,1.53003841104651
cg08739738,3.04455143731219
cg00522935,1.97062941364193
cg17737835,-0.988066147646665
cg14916108,-0.969162954574286
cg09110274,2.82648653162516
cg03963113,2.5451369438512
cg21764029,3.84097865883596
cg14701893,3.65010940391379
cg21518332,2.38966996576773
cg02520270,3.1522943851214
cg26343563,3.52285083295833
cg13660942,4.88377145241848
cg05047521,4.10286048580816
cg15432485,0.0274745102503364
cg22136749,-1.22439579509461
cg07807026,-1.74396600434733
cg03131366,-1.21380026371134
cg19529621,2.74368958663409
cg08160085,1.21627164603684
cg12250581,1.60107402455908
cg14310533,4.0786493039784
cg19244722,3.05767109297196
cg01297349,3.20521670850981
cg11512704,3.8068992271158
cg22341533,4.91344044847169
cg19251738,2.94529797041995
cg11046030,4.46234462988656
cg26268125,2.93556595854485
cg20674007,3.63274205885471
cg02617181,-5.01947783842766
cg07121340,4.3391106374663
cg27501686,3.88126291283339
cg12496211,3.05604551191921
cg21806090,3.7806089149425
cg24275501,3.76193384885089
cg03530940,4.22061312434876
cg02306526,3.35066701590461
cg00788521,4.69770572663327
cg25720625,3.49936113079417
cg15243478,3.26625018735934
cg13373757,2.97625227075338
cg01398181,4.50960089510186
cg11830694,3.33033595537189
cg12413242,1.14639986815762
cg03885818,2.47909064222106
cg13896105,3.50395623384234
cg10668781,4.12868634374004
cg09436713,-1.43022438690531
cg27431037,2.96168157288119
cg11046772,4.53298216358742
cg22692013,4.18062056260272
cg21269738,3.08851056684586
cg12046677,2.7977475196457
cg03923850,4.01513047276694
cg20882260,2.43591656226474
cg16303353,-1.34325858656846
cg20837354,3.84596568257324
cg02468320,-3.97515906910049
cg14637685,3.85724770352865
cg07217499,-1.27688754031421
cg02136961,3.96459944593485
cg17038626,5.07922374212003
cg03626208,-1.10802438058359
cg26361533,-2.43570055331927
cg16728539,-1.33020810380014
cg13371705,-0.795591857831078
cg17960347,2.85894638062708
cg04002822,5.01844282890907
cg06194010,4.66641519468245
cg17574877,3.97685165350335
cg17402889,3.78084007039816
cg06948658,3.94390237842892
cg11439695,1.52073328691553
cg01833890,-0.809939696473397
cg19542445,0.369865241721746
cg23068476,4.66268575966761
cg26975787,3.07806105966429
cg02140020,4.40838840911774
cg24043604,3.65178144284013
cg10024799,2.82529506999133
cg04006520,1.21884714552271
cg23159970,-0.785473399223686
cg24287125,-3.74162652302155
cg09641955,3.46260994787494
cg15083678,3.20699871161826
cg09890339,0.689317791065431
cg23475725,-2.31853541374785
cg10031793,0.380601544712111
cg05824594,-1.43061955148252
cg21793437,-1.31979569871446
cg24033471,1.11218806101538
cg15160746,4.80591285414533
cg07267600,-1.61664459562336
cg18806606,3.59526512134938
cg25557995,1.54714250888357
cg11797430,3.22237630269145
cg00506482,3.62678510530639
cg16866892,3.13216983028335
cg13537240,2.43722667150712
cg10368284,3.59700814649462
cg24591824,4.88778357015495
cg13370485,2.85806776154772
cg19995117,3.49577405306424
cg25247689,1.02153515361597
cg11297423,3.36654249650649
cg21356229,4.24083718492878
cg02859709,-4.7825532507912
cg04632390,-2.79271035056288
cg00779206,2.97717640892913
cg14121472,3.63577328173038
cg15339981,2.35323964298648
cg00830029,1.56319937924853
cg06997549,-0.599599321712018
cg14176966,-2.04042130615675
cg02852959,1.45824486177912
cg05194726,-0.460254191027576
cg10231675,0.475596869287799
cg16601359,0.290379827456256
cg26794970,4.56986651292102
cg24130284,2.31966802743668
cg13130274,4.04640735849163
cg27660490,2.06277702089034
cg27279674,3.5012886608853
cg21479131,3.70018103834149
cg13858685,3.26129315964944
cg14232889,3.7232480390687
cg24775300,2.9030254852014
cg24952640,2.80903951654058
cg19370222,2.91539737978075
cg05389053,3.01097823690921
cg10533624,-3.2391391020653
cg22218316,4.09630405350795
cg24281891,3.84308899784084
cg20164964,4.37258026305216
cg10696832,2.40370207085946
cg15724985,2.43090531115127
cg12514734,3.03687316268659
cg11958128,-1.83765899743295
cg15852320,-1.69834431378214
cg14129589,3.44642731443422
cg08017323,2.35890394931305
cg09286981,4.08301394771484
cg10039504,2.53129505210998
cg23443327,-0.190423343151654
cg02426623,2.61000511525038
cg14753631,1.86244986961934
cg01751681,3.87806339644507
cg08125202,4.6775194818879
cg07303577,4.14117520589031
cg07248242,0.722252398255488
cg19859729,2.35915933524458
cg03534948,3.64458759223476
cg08124721,3.99627660993305
cg21227619,3.3153275566922
cg08935410,1.12459294231849
cg08872781,4.09558615427493
cg06791091,4.43395706674297
cg05863755,4.39348151413295
cg04255733,0.402485177478187
cg22132193,1.46697073161543
cg12609052,2.93835766924726
cg07911084,3.28344216867783
cg08615533,4.40685970413515
cg14533605,3.526923005252
cg20467114,3.61503487194217
cg23702046,0.39261772640085
cg07915730,2.62913142135096
cg17517613,4.52338216137712
cg00954841,4.16609251655819
cg27646729,3.68845455098333
cg20639398,4.02836938783488
cg10824503,3.71388194503516
cg16562976,-3.86068929938522
cg20089799,-2.36403514155816
cg22800295,3.16028820298888
cg01496463,3.07245376320053
cg25030514,3.61342913945465
cg07691686,2.57261854195474
cg24732702,1.40713835712285
cg00292432,2.19274187375898
cg21332277,2.61564399512389
cg19978540,-4.49974535064584
cg26643128,-1.84695042842715
cg10518231,-3.32410691954302
cg21584222,2.88454994487579
cg24799159,3.69377529036904
cg17020895,-0.900584526292188
cg12929930,2.77289097281652
cg06922599,-1.28248948688197
cg17043230,-1.62781651776973
cg12592276,3.0566190185892
cg05563558,1.25449187594671
cg18452973,-0.00138639919312296
cg11256956,3.63528330711543
cg16063018,3.86875338295772
cg02486332,0.927413285099212
cg10047041,2.25486315007256
cg22192374,1.27499465333774
cg18846883,-2.25762717566929
cg02571042,2.95302723144997
cg10350722,3.57694238819906
cg10255904,2.4236007150238
cg15321979,3.09707657486124
cg18241555,-0.384326681463014
cg20035679,2.00189988024864
cg12871534,4.82796126982037
cg04941278,-1.34314949943085
cg16746589,-1.21660203059499
cg03803796,4.13096818520775
cg21747072,3.4655074042515
cg16910846,3.26332075281454
cg26506932,2.21766698630227
cg06709442,2.27120414697631
cg10310944,2.69032591352043
cg15647005,3.39034907587508
cg04403488,3.31740132843204
cg24269377,1.68649361203704
cg00248488,4.01891805885741
cg06532877,3.82025873757193
cg26483075,2.66915242815746
cg12067997,2.0375080727628
cg16733267,2.29564036228298
cg06710207,2.96703454775
